population,hospitals,mobilehomes,psubstations,tors
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,7.0
0,0,0,0,1.0
0,0,0,1,1.0
0,0,0,0,1.0
176,0,0,3,4.0
1968,0,0,1,2.0
0,0,0,0,0.0
928,0,0,5,7.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,1.0
544,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
80,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,4.0
0,0,0,0,0.0
1408,0,0,0,3.0
1872,0,0,1,2.0
192,0,0,0,9.0
32,0,0,0,1.0
64,0,25,1,1.0
32,0,0,0,2.0
64,0,0,0,3.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
128,0,0,0,4.0
64,0,0,1,2.0
0,0,0,0,0.0
48,0,0,0,3.0
80,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
272,0,0,0,1.0
16,0,0,0,1.0
48,0,0,0,1.0
64,0,0,0,2.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,3.0
3712,1,0,2,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
416,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,1.0
96,0,0,0,4.0
66016,5,50,10,2.0
48,0,0,2,4.0
16,0,0,0,1.0
0,0,0,0,2.0
2144,0,25,3,1.0
0,0,0,0,0.0
384,0,0,0,1.0
0,0,0,0,0.0
320,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,3.0
0,0,0,0,0.0
64,0,0,1,2.0
48,0,0,0,3.0
0,0,0,0,0.0
16,0,0,1,1.0
176,0,0,1,3.0
0,0,0,0,0.0
16,0,0,0,3.0
0,0,0,0,0.0
112,0,0,1,2.0
48,0,0,0,4.0
16,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,3.0
0,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,3.0
0,0,0,0,3.0
48,0,0,1,3.0
640,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
96,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
752,0,0,0,6.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,1,1.0
96,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,2.0
128,0,0,3,5.0
0,0,0,2,2.0
0,0,0,0,0.0
32,0,0,2,1.0
64,0,0,0,2.0
32,0,0,0,1.0
0,0,0,0,0.0
32,1,0,0,1.0
80,0,0,0,2.0
0,0,0,0,0.0
80,0,0,2,4.0
32,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
16,0,0,0,1.0
80,0,0,0,2.0
16,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,2.0
96,0,0,0,3.0
1264,0,0,1,3.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
320,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,1.0
48,0,0,0,3.0
32,0,0,0,2.0
32,0,0,0,3.0
0,0,0,0,0.0
80,0,0,0,2.0
64,0,0,0,1.0
32,0,0,0,2.0
0,0,0,0,1.0
528,0,0,0,1.0
5776,0,25,1,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
48,0,0,1,2.0
112,0,0,0,1.0
144,0,0,1,5.0
0,0,0,0,1.0
1280,1,0,1,3.0
32,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
5696,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,1.0
1264,0,0,0,10.0
32,0,0,0,2.0
32,0,0,0,1.0
16,0,0,1,2.0
16,0,0,2,2.0
0,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,1,1.0
912,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,1.0
32,0,0,0,3.0
432,0,0,0,3.0
1312,1,25,0,2.0
0,0,0,0,0.0
512,0,0,1,3.0
16,0,0,0,2.0
0,0,0,0,0.0
96,0,0,5,6.0
4528,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
2352,0,75,0,1.0
0,0,0,1,1.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,2.0
48,0,0,0,1.0
2432,0,0,0,4.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
32,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
128,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,6.0
0,0,0,0,1.0
0,0,0,0,0.0
512,0,0,1,5.0
0,0,0,0,1.0
0,0,0,0,0.0
512,0,0,1,3.0
0,0,0,0,4.0
48,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
3456,0,0,0,6.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
32,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
560,0,0,2,3.0
0,0,0,0,1.0
0,0,0,0,1.0
32,0,0,1,1.0
0,0,0,0,4.0
1536,1,0,0,1.0
0,0,0,0,2.0
848,0,0,2,6.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
272,0,0,0,3.0
432,0,0,0,2.0
16,0,0,0,2.0
0,0,0,0,2.0
16,0,0,0,1.0
48,0,0,0,2.0
0,0,0,0,1.0
0,0,0,1,1.0
0,0,0,0,2.0
0,0,0,1,1.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
4512,0,25,0,5.0
0,0,0,0,1.0
0,0,0,0,1.0
32,0,0,0,2.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
32,0,0,0,2.0
1360,0,0,1,3.0
128,0,0,0,4.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,1.0
16,0,0,0,1.0
32,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
32,0,0,1,5.0
0,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,1.0
3216,0,0,0,3.0
0,0,0,0,1.0
48,0,0,1,2.0
0,0,0,0,5.0
16,0,0,0,2.0
0,0,0,0,0.0
32,0,0,1,3.0
864,0,0,1,12.0
0,0,0,0,1.0
192,0,0,0,3.0
16,0,0,0,2.0
48,0,0,0,2.0
0,0,0,0,0.0
3776,0,0,4,2.0
32,0,0,0,4.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
928,0,0,0,8.0
0,0,0,0,0.0
96,0,0,0,2.0
0,0,0,0,0.0
16,0,0,1,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,2.0
0,0,0,0,0.0
416,0,0,1,4.0
48,0,0,0,2.0
816,0,0,2,2.0
0,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,3.0
416,0,0,2,4.0
0,0,0,0,0.0
16,0,0,0,2.0
1984,0,0,0,2.0
80,0,0,0,2.0
0,0,0,0,1.0
32,0,0,0,5.0
0,0,0,0,1.0
160,0,0,0,1.0
0,0,0,0,0.0
7344,0,225,4,1.0
0,0,0,0,0.0
32,0,0,0,3.0
0,0,0,0,2.0
128,0,0,1,2.0
0,0,0,1,1.0
0,0,0,0,1.0
32,0,0,0,1.0
48,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,1,1.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,3.0
976,1,0,1,1.0
32,0,0,0,1.0
16,0,0,0,2.0
112,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,1.0
0,0,0,1,2.0
48,0,0,0,5.0
32,0,0,0,1.0
16,0,0,0,1.0
352,0,0,0,3.0
0,0,0,0,0.0
1760,0,0,1,4.0
32,0,0,0,2.0
0,0,0,0,0.0
1248,0,0,0,2.0
32,0,0,0,3.0
48,0,0,0,1.0
48,0,0,0,2.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
2416,0,75,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
80,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,1.0
112,0,0,0,1.0
80,0,0,0,2.0
112,0,0,1,3.0
0,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,4.0
112,0,0,0,3.0
528,0,0,1,1.0
32,0,0,3,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,1,0,1,2.0
0,0,0,0,2.0
448,0,0,0,3.0
1040,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,3.0
3680,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,3.0
1520,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
272,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,1,1.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,2.0
16,0,0,0,1.0
80,0,0,0,3.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,1.0
64,0,0,0,1.0
80,0,0,1,2.0
0,0,0,0,0.0
480,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
32,0,0,0,2.0
320,0,0,0,1.0
0,0,0,0,0.0
32,0,0,1,1.0
32,0,0,0,1.0
0,0,0,1,1.0
192,0,0,0,6.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,2.0
160,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,1,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
688,0,125,1,1.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,1.0
3248,1,25,0,1.0
16,0,0,0,1.0
0,0,0,0,2.0
128,0,0,3,2.0
32,0,0,0,1.0
0,0,0,0,3.0
128,0,0,1,1.0
1152,0,0,0,1.0
16,0,0,1,2.0
16,1,0,1,1.0
16,0,0,0,1.0
0,0,0,0,2.0
224,0,0,0,6.0
0,0,0,0,0.0
160,0,0,0,4.0
0,0,0,0,1.0
15648,0,25,0,4.0
2544,0,75,1,4.0
16,0,0,0,2.0
1696,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
32,0,0,1,3.0
0,0,0,0,0.0
176,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,1.0
48,0,0,0,1.0
1312,0,0,0,4.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,4.0
0,0,0,0,0.0
4160,0,0,1,5.0
720,0,0,1,2.0
1856,0,0,1,2.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
1616,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,1.0
48,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
528,0,50,1,2.0
48,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
5776,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
1904,1,25,0,1.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
48,0,0,0,2.0
0,0,0,1,5.0
656,0,0,0,3.0
0,0,0,0,1.0
32,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,3.0
32,0,0,0,4.0
64,0,0,0,1.0
240,0,0,0,8.0
48,0,0,0,3.0
64,0,0,0,3.0
0,0,0,1,3.0
0,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,1,6.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
79008,1,50,4,1.0
384,0,0,0,5.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
224,0,0,1,6.0
32,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
80,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
80,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,1.0
2096,0,0,2,2.0
48,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,1,1.0
48,0,0,1,5.0
0,0,0,0,0.0
48,0,0,1,2.0
1904,0,0,0,2.0
0,0,0,2,2.0
64,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,3.0
2960,0,0,0,3.0
0,0,0,0,0.0
400,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,3.0
48,0,0,1,1.0
1424,1,0,1,5.0
112,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
64,0,0,0,1.0
112,0,0,0,4.0
704,0,0,0,5.0
32,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
8080,0,475,4,3.0
32,0,0,0,1.0
1872,0,0,1,3.0
0,0,0,0,1.0
0,0,0,0,0.0
400,0,0,1,1.0
0,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,0.0
3648,0,0,0,3.0
2400,0,75,0,4.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
1920,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,1.0
64,0,0,0,2.0
112,0,0,0,5.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,0.0
5696,0,0,0,1.0
1104,0,0,0,3.0
18064,0,100,0,5.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
48,0,0,0,1.0
32,0,0,2,2.0
0,0,0,0,0.0
0,0,0,1,2.0
128,0,0,0,2.0
16,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
16,0,0,0,1.0
16,0,0,0,1.0
48,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
1264,0,0,0,1.0
304,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,2.0
48,0,0,0,1.0
0,0,0,1,1.0
272,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,1.0
48,0,0,0,1.0
16,0,0,0,1.0
32,0,0,0,5.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
64,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
320,0,0,4,2.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,3.0
2000,0,0,0,2.0
0,0,0,0,1.0
32,0,0,0,1.0
1200,0,0,0,1.0
8160,0,0,0,1.0
48,0,0,1,1.0
0,0,0,0,1.0
512,1,0,1,4.0
160,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
352,0,0,0,2.0
32,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
80,0,0,1,2.0
0,0,0,0,0.0
192,0,0,1,4.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,2.0
16,0,0,0,1.0
32,0,0,0,1.0
384,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,2.0
2544,0,0,2,7.0
32,0,0,0,3.0
0,0,0,0,1.0
112,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,1,1.0
0,0,0,0,1.0
0,0,0,0,1.0
1840,0,0,0,2.0
0,0,0,0,0.0
64,0,0,2,5.0
0,0,0,0,0.0
96,0,0,1,3.0
0,0,0,0,0.0
96,0,0,0,1.0
1184,0,0,0,1.0
112,0,0,1,1.0
208,0,0,0,3.0
32,0,0,0,3.0
0,0,0,0,3.0
0,0,0,0,0.0
192,0,0,2,3.0
0,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,1.0
96,0,0,0,2.0
0,0,0,0,0.0
192,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,1.0
48,0,0,0,2.0
32,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,3.0
0,0,0,0,1.0
320,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
3184,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
32,0,0,0,2.0
512,0,0,0,2.0
16,0,0,0,2.0
0,0,0,0,0.0
416,0,0,1,3.0
416,0,0,1,2.0
64,0,0,0,3.0
0,0,0,0,1.0
576,1,150,1,2.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,1.0
112,0,0,0,1.0
0,0,0,0,1.0
160,0,0,1,2.0
80,0,0,0,2.0
48,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,1.0
240,0,0,0,4.0
16,0,0,0,1.0
16,0,0,0,3.0
0,0,0,0,0.0
32,0,0,0,1.0
464,0,0,0,6.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
96,0,0,1,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,1,5.0
0,0,0,0,1.0
864,0,0,0,2.0
32,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
480,0,225,0,2.0
0,0,0,0,1.0
0,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,4.0
64,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
32,0,0,0,2.0
0,0,0,0,0.0
64,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
80,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
48,0,0,2,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
384,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
240,0,0,0,7.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,3.0
16,0,0,0,1.0
272,0,0,0,1.0
16,0,0,2,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,1,6.0
96,0,0,1,4.0
64,0,0,1,1.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,2.0
16,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
48,0,0,1,3.0
64,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,3.0
16,0,0,0,1.0
32,0,0,0,2.0
64,0,0,0,5.0
704,0,0,0,4.0
0,0,0,0,0.0
192,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
2160,0,0,0,2.0
0,0,0,0,3.0
32,0,0,0,3.0
16,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
3760,0,250,2,1.0
32,0,0,0,3.0
48,0,0,1,1.0
80,0,25,0,5.0
96,0,25,0,4.0
416,0,225,0,1.0
16,0,0,0,1.0
16,0,0,0,1.0
3248,0,0,0,5.0
0,0,0,0,0.0
32,0,0,0,2.0
1952,0,0,2,9.0
0,0,0,0,0.0
16,0,0,1,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,1.0
352,0,0,0,4.0
480,0,0,0,3.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,2.0
6816,0,0,1,7.0
0,0,0,0,1.0
160,0,0,0,3.0
16,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,2.0
336,0,0,0,1.0
160,0,75,1,2.0
0,0,0,0,0.0
176,0,0,0,7.0
0,0,0,0,0.0
32,0,0,0,1.0
16,0,0,0,1.0
80,0,0,0,2.0
4512,0,0,1,2.0
2032,1,0,2,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,3.0
16,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,1.0
16,0,0,1,2.0
48,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,1,1.0
1248,0,0,0,2.0
32,0,0,0,2.0
16,0,0,0,2.0
0,0,0,0,1.0
16,0,0,2,3.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
672,0,0,1,7.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
144,0,0,0,5.0
848,0,0,2,11.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
960,2,225,0,6.0
0,0,0,0,2.0
0,0,0,0,0.0
12560,0,25,0,1.0
1824,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
32,0,0,0,2.0
0,0,0,0,0.0
1072,0,0,0,3.0
512,0,0,1,3.0
640,0,0,1,6.0
0,0,0,0,1.0
16,0,0,1,2.0
992,0,0,1,5.0
0,0,0,0,0.0
0,0,0,0,0.0
336,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,3,4.0
0,0,0,0,0.0
0,0,0,0,1.0
144,0,0,0,1.0
48,0,0,1,5.0
0,0,0,1,1.0
0,0,0,0,0.0
416,0,0,0,3.0
0,0,0,0,0.0
32,0,0,0,3.0
